mean_expr,variance_expr,used_in_fit
0.03359173126614987,0.4366925064599482,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
7.046511627906977,623.526328473312,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.0129198966408268,383.1008689132521,True
2.4806201550387597,864.939390287984,True
0.0103359173126615,0.041343669250645726,True
0.0,0.0,False
0.002583979328165375,0.002583979328165369,True
0.875968992248062,66.57525003012351,True
0.0,0.0,False
0.0,0.0,False
0.6046511627906976,141.4883720930233,True
0.0,0.0,False
0.06718346253229975,1.7467700258397925,True
0.06459948320413436,0.39218915264221627,True
0.7622739018087855,101.88634507504253,True
0.5839793281653747,33.689172724960954,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653444,True
0.0,0.0,False
2.1782945736434107,674.0225328352816,True
2.214470284237726,234.3139869596073,True
0.0,0.0,False
0.046511627906976744,0.515965779009528,True
0.002583979328165375,0.002583979328165351,True
0.0,0.0,False
0.015503875968992248,0.03602843716110363,True
0.0,0.0,False
0.0,0.0,False
8.28423772609819,4973.566668005521,True
0.6511627906976745,66.90649475840473,True
0.007751937984496124,0.023255813953488347,True
0.0,0.0,False
9.090439276485789,7548.7145974749355,True
0.03875968992248062,0.14098084106518893,True
0.08527131782945736,2.8139534883720665,True
0.007751937984496124,0.007711772502711135,True
0.1524547803617571,0.45597193771672734,True
0.0,0.0,False
0.0,0.0,False
0.9741602067183462,324.19622176701654,True
0.015503875968992248,0.05157247861188085,True
2.7906976744186047,979.0260272322049,True
0.002583979328165375,0.002583979328165371,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653674,True
0.09043927648578812,3.1653746770026454,True
0.37467700258397935,9.773761229599215,True
0.2041343669250646,16.126614987079968,True
5.718346253229974,12586.062952698407,True
0.0,0.0,False
0.04392764857881137,0.2804487823164757,True
1.4651162790697674,354.3426918905861,True
0.00516795865633075,0.005154570162402436,True
1.7906976744186047,680.3369080612176,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.028423772609819122,0.11058895984790665,True
0.002583979328165375,0.0025839793281653596,True
0.0,0.0,False
0.002583979328165375,0.002583979328165369,True
0.0,0.0,False
0.0,0.0,False
1.4599483204134367,504.7205419662353,True
0.020671834625323,0.02547830394558934,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.723514211886305,2453.2368290691106,True
8.940568475452196,2430.69334993505,True
1.3410852713178294,559.8263646222425,True
5.421188630490956,1395.430948842554,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.5400516795865633,32.223132639809265,True
1.9638242894056848,6.475371865418859,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.05167958656330749,1.033591731266159,True
0.0,0.0,False
0.0,0.0,False
0.023255813953488372,0.027955175322327948,True
0.00516795865633075,0.005154570162402453,True
15.772609819121447,5272.968885140171,True
0.0,0.0,False
1.2739018087855296,336.26157100587784,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402436,True
0.0,0.0,False
0.0,0.0,False
0.020671834625323,0.16537467700258307,True
0.0,0.0,False
0.0,0.0,False
0.012919896640826873,0.01278601170154372,True
0.9483204134366925,322.0905865499184,True
1.6795865633074936,502.4877428338146,True
0.0,0.0,False
0.03875968992248062,0.5813953488372098,True
0.0,0.0,False
0.3333333333333333,42.99999999999934,True
4.855297157622739,738.7665716083534,True
0.0,0.0,False
0.00516795865633075,0.005154570162402458,True
0.05426356589147287,0.2846126039281888,True
0.09819121447028424,2.7364474970211012,True
0.002583979328165375,0.0025839793281653713,True
0.16279069767441862,4.090010844680094,True
0.0,0.0,False
2.020671834625323,273.53325032467023,True
0.0,0.0,False
1.2919896640826873,122.01555742994405,True
7.560723514211887,5332.537106210976,True
0.03359173126614987,0.3745163406568392,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.9870801033591732,132.38066165936948,True
0.05167958656330749,1.033591731266154,True
0.46770025839793283,84.65374677002623,True
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.023255813953488358,True
0.22739018087855298,8.730543171198667,True
0.0,0.0,False
0.2558139534883721,1.4136642969032505,True
0.0,0.0,False
2.10077519379845,468.1841185685018,True
0.0,0.0,False
0.09819121447028424,0.10950449183971427,True
0.09302325581395349,3.3488372093022765,True
9.521963824289406,6416.022184734424,True
3.987080103359173,361.57237150392785,True
0.03359173126614987,0.03254742873974112,True
0.002583979328165375,0.002583979328165343,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
2.462532299741602,706.8347324309553,True
0.002583979328165375,0.002583979328165364,True
0.04909560723514212,0.17115850637961735,True
2.607235142118863,2487.2494811958604,True
0.0,0.0,False
0.6382428940568475,71.97241970250735,True
1.8940568475452197,230.97061225582698,True
0.0,0.0,False
4.963824289405685,8431.356200881039,True
0.0,0.0,False
0.9018087855297158,221.37375319649925,True
0.0,0.0,False
0.32041343669250644,30.700178066969187,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.268733850129199,415.9638644548866,True
0.020671834625323,0.165374677002582,True
0.6124031007751938,142.6991203759485,True
1.9147286821705427,1271.6844198096194,True
0.0,0.0,False
0.007751937984496124,0.023255813953488295,True
0.04392764857881137,0.663868471435647,True
0.26098191214470284,26.359173126614973,True
0.07751937984496124,2.325581395348847,True
0.0,0.0,False
0.0,0.0,False
1.8242894056847545,564.5959888072213,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
13.550387596899224,4287.683335341625,True
0.6873385012919897,74.30354393434203,True
0.012919896640826873,0.06459948320413439,True
0.0,0.0,False
0.0103359173126615,0.010255586349091657,True
0.5193798449612403,102.3331726714063,True
0.0,0.0,False
2.511627906976744,11.716833353416092,True
12.607235142118864,2569.54481798342,True
12.832041343669252,3667.1452919360813,True
0.0,0.0,False
15.470284237726098,15595.674632820492,True
0.03617571059431524,0.04532005194735665,True
0.002583979328165375,0.0025839793281653297,True
0.09043927648578812,3.1653746770026254,True
0.0,0.0,False
0.007751937984496124,0.023255813953488313,True
0.002583979328165375,0.0025839793281653444,True
0.082687338501292,0.10713472841440136,True
0.012919896640826873,0.06459948320413528,True
0.0,0.0,False
0.21705426356589147,13.15483793228101,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653683,True
0.0,0.0,False
1.6149870801033592,833.076769624203,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.165374677002584,10.257554457699054,True
0.0,0.0,False
0.00516795865633075,0.010335917312661431,True
0.0,0.0,False
1.2015503875968991,300.7002048439603,True
1.834625322997416,1168.0192124887876,True
0.0103359173126615,0.04134366925064585,True
0.007751937984496124,0.02325581395348832,True
0.1834625322997416,5.103560000535543,True
0.0,0.0,False
0.14987080103359174,6.205459827823951,True
0.18863049095607234,13.770025839793277,True
0.09560723514211886,1.4027526743516658,True
0.002583979328165375,0.002583979328165361,True
0.0,0.0,False
0.0,0.0,False
12.059431524547804,509.7088939765153,True
0.0,0.0,False
1.054263565891473,419.678394987352,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402459,True
0.0,0.0,False
0.0,0.0,False
2.1266149870801034,390.9709737451623,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.0025839793281653427,True
0.0,0.0,False
0.2739018087855297,23.189032145773773,True
0.0,0.0,False
0.041343669250646,0.05528109143002448,True
0.01808785529715762,0.022988044074922234,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402453,True
0.012919896640826873,0.0645994832041347,True
0.0,0.0,False
0.0,0.0,False
1.5374677002583979,69.91763398535267,True
0.0,0.0,False
6.609819121447028,16841.777416288493,True
0.015503875968992248,0.09302325581395342,True
16.617571059431526,4356.49585626114,True
0.3023255813953488,15.377274370406356,True
0.35917312661498707,26.458743355959776,True
0.34366925064599485,14.946352304829281,True
0.0,0.0,False
0.012919896640826873,0.012786011701543722,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165372,True
0.5012919896640827,56.18328848187842,True
0.0103359173126615,0.01025558634909158,True
0.0,0.0,False
0.0,0.0,False
0.03617571059431524,0.5064599483204142,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.031007751937984496,0.050849499939750735,True
0.0,0.0,False
0.028423772609819122,0.03805009974427968,True
0.0,0.0,False
31.397932816537466,1673.981135612054,True
8.235142118863049,554.1906789305281,True
1.6511627906976745,10.849499939751798,True
0.0,0.0,False
0.05167958656330749,1.0335917312661596,True
1.9974160206718345,1315.5984389016094,True
0.3462532299741602,5.387570122236958,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653323,True
0.0,0.0,False
0.0,0.0,False
0.6098191214470284,76.12974789465925,True
0.4315245478036176,2.4376564780227796,True
0.0,0.0,False
0.025839793281653745,0.07705078255747015,True
0.0,0.0,False
0.18604651162790697,6.234727075551277,True
0.007751937984496124,0.012893119652970143,True
0.0,0.0,False
0.0,0.0,False
0.06976744186046512,1.8837209302325233,True
0.0,0.0,False
0.0,0.0,False
0.0103359173126615,0.04134366925064598,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.37467700258397935,22.110548794366043,True
0.0,0.0,False
0.0,0.0,False
3.0645994832041343,622.4543653184435,True
0.11886304909560723,5.467700258398102,True
0.056847545219638244,1.250645994832041,True
0.015503875968992248,0.025665742860585337,True
0.06718346253229975,0.18200318646155483,True
0.0,0.0,False
0.046511627906976744,0.46933365465719074,True
0.0,0.0,False
0.0,0.0,False
0.16279069767441862,0.4112543679961426,True
1.0723514211886305,218.54915585546257,True
0.007751937984496124,0.023255813953488302,True
0.0,0.0,False
5.054263565891473,1368.0462706350227,True
2.3229974160206717,304.90835575906215,True
0.0,0.0,False
0.0,0.0,False
1.3591731266149871,377.1012304025911,True
0.07493540051679587,2.173126614987071,True
0.0,0.0,False
0.06718346253229975,0.49288401547709765,True
0.05426356589147287,1.1395348837209316,True
0.0,0.0,False
0.8940568475452196,122.05351381023155,True
0.9612403100775194,157.33269068562382,True
0.0,0.0,False
0.0,0.0,False
0.031007751937984496,0.3150982046029636,True
0.0,0.0,False
0.0,0.0,False
0.8552971576227391,279.6940327482562,True
0.0,0.0,False
0.0,0.0,False
0.2997416020671835,0.45914501077773384,True
1.2842377260981912,284.0070825132881,True
0.0,0.0,False
0.0,0.0,False
0.0103359173126615,0.015436933499350648,True
0.8475452196382429,35.538873492121084,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
9.917312661498707,29167.85324871806,True
0.0,0.0,False
1.6744186046511629,165.86263405229454,True
1.7700258397932818,414.26562771953843,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.6020671834625323,140.2816537467721,True
0.0,0.0,False
0.031007751937984496,0.08193758284130571,True
0.11369509043927649,2.1476616995354183,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.00771177250271112,True
0.007751937984496124,0.023255813953488344,True
0.0,0.0,False
7.59173126614987,6723.998687927592,True
0.0,0.0,False
0.10077519379844961,1.9924087239426391,True
0.015503875968992248,0.030847090010844333,True
0.012919896640826873,0.06459948320413464,True
2.0671834625322996,1290.2597233937145,True
0.0,0.0,False
0.3178294573643411,39.09302325581407,True
0.0,0.0,False
0.17054263565891473,11.255813953488143,True
2.3772609819121446,104.47906708974301,True
0.00516795865633075,0.010335917312661404,True
0.710594315245478,117.95229679613357,True
0.0,0.0,False
0.0,0.0,False
0.21963824289405684,0.3480071226787685,True
0.002583979328165375,0.0025839793281653297,True
0.0,0.0,False
0.09302325581395349,1.6234486082660649,True
53.485788113695094,9454.607958120787,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.00771177250271112,True
0.0,0.0,False
0.0,0.0,False
0.012919896640826873,0.06459948320413467,True
0.020671834625323,0.07211042829792096,True
0.16279069767441862,3.8516688757682167,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165341,True
0.020671834625323,0.1291052469507699,True
0.007751937984496124,0.023255813953488302,True
0.03875968992248062,0.5813953488372108,True
0.03359173126614987,0.2242572732993264,True
0.023255813953488372,0.033136522472586714,True
0.002583979328165375,0.002583979328165328,True
2.1188630490956073,21.063555180677735,True
3.4263565891472867,4543.348837209295,True
0.0,0.0,False
0.041343669250646,0.1692707287357259,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.689922480620155,46.96059766236868,True
0.0,0.0,False
0.002583979328165375,0.002583979328165329,True
0.0,0.0,False
0.268733850129199,8.730703833125775,True
8.087855297157622,982.8109143002591,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
2.103359173126615,363.05146537066673,True
0.0,0.0,False
7.475452196382429,2356.2293181240093,True
0.0,0.0,False
0.3178294573643411,14.782142426798584,True
0.0,0.0,False
0.0,0.0,False
1.2428940568475453,216.24136776854203,True
0.0,0.0,False
0.0,0.0,False
1.165374677002584,181.97258036443367,True
0.0,0.0,False
4.118863049095607,598.1516380822384,True
0.020671834625323,0.12910524695076958,True
0.015503875968992248,0.015303048560067494,True
0.5297157622739018,108.59173126614856,True
3.4211886304909562,26.819549878834085,True
0.0,0.0,False
0.10852713178294573,4.558139534883727,True
0.32299741602067183,14.094884256469927,True
0.06459948320413436,1.6149870801033748,True
1.1395348837209303,502.53488372092386,True
0.0,0.0,False
0.5684754521963824,106.47910725522651,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402454,True
0.46511627906976744,80.95409085432,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.21188630490956073,10.198511199475208,True
0.0,0.0,False
0.0,0.0,False
0.08010335917312661,0.11532848669853188,True
2.7416020671834627,302.9486015718093,True
6.036175710594315,1332.615268238477,True
0.0,0.0,False
8.279069767441861,5480.782021930403,True
0.007751937984496124,0.012893119652970205,True
0.39018087855297157,58.140110588958386,True
0.0,0.0,False
2.0749354005167957,1536.9917794647083,True
0.0103359173126615,0.041343669250645726,True
0.0,0.0,False
0.1524547803617571,0.21762996880480906,True
10.144702842377262,6169.414240002148,True
0.22739018087855298,8.248677886224572,True
0.2558139534883721,6.258223882395417,True
0.00516795865633075,0.005154570162402449,True
1.8242894056847545,1240.9431390662764,True
0.21188630490956073,8.613018971496002,True
0.0,0.0,False
0.0,0.0,False
1.7906976744186047,534.0674780093981,True
0.0,0.0,False
0.0,0.0,False
0.020671834625323,0.020296956795329914,True
0.0,0.0,False
2.1963824289405687,427.58827703471536,True
0.0,0.0,False
0.0,0.0,False
0.14470284237726097,4.585224458100714,True
0.0,0.0,False
0.05167958656330749,1.0335917312661624,True
0.4496124031007752,77.33618508253966,True
1.1679586563307494,151.58052509673348,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.012919896640826873,0.012786011701543717,True
0.0,0.0,False
0.14470284237726097,6.222530157582587,True
86.90439276485787,12630.10741588678,True
0.3875968992248062,3.362332811182076,True
0.0,0.0,False
0.4186046511627907,67.8139534883722,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.012893119652970183,True
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.02325581395348834,True
0.007751937984496124,0.02325581395348832,True
0.0,0.0,False
0.31007751937984496,13.763706470659056,True
0.00516795865633075,0.010335917312661442,True
0.12403100775193798,5.953488372093023,True
0.0,0.0,False
0.0,0.0,False
40.44444444444444,32805.39781232012,True
3.6873385012919897,527.6506941934097,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.17054263565891473,11.255813953488179,True
0.0,0.0,False
0.0,0.0,False
0.06976744186046512,1.8837209302325397,True
1.0361757105943152,48.926149067491586,True
0.0,0.0,False
9.483204134366925,622.9187586188445,True
0.3178294573643411,37.833955898301134,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.023255813953488372,0.2093023255813937,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653444,True
0.06459948320413436,1.6149870801033743,True
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,1.1395348837209316,True
0.00516795865633075,0.010335917312661431,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653683,True
0.041343669250646,0.5837785007564397,True
0.04392764857881137,0.6638684714356478,True
